geografie,geslacht,migratieachtergrond,huishouden,bins,uitkomst,N,mean,parents_income,opleiding_ouders,type,subgroep,sample,sd,uitkomst_NL
Bijlmer-Oost,Vrouwen,Totaal,Totaal,Totaal,c00_neonatal_mortality,1560,1.08974358974359,57.3702194293552,Totaal,1,gebied == 'Bijlmer-Oost' & geslacht == 'Vrouwen',child_mortality,0.103853722281153,NA
Bijlmer-Oost,Vrouwen,Suriname,Totaal,Totaal,c00_neonatal_mortality,604,1.98675496688742,59.7838156686324,Totaal,1,gebied == 'Bijlmer-Oost' & geslacht == 'Vrouwen' & migration_third == 'Suriname',child_mortality,0.139660743910643,NA
Bijlmer-Oost,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_neonatal_mortality,1446,1.17565698478562,55.7313746506224,Totaal,1,gebied == 'Bijlmer-Oost' & geslacht == 'Vrouwen' & has_migration_background == 1,child_mortality,0.107825754325706,NA
Oud-Oost,Totaal,Totaal,Totaal,Totaal,c00_neonatal_mortality,3768,0.398089171974522,88.3180970814326,Totaal,1,gebied == 'Oud-Oost',child_mortality,0.062976954470029,NA
Oud-Oost,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_neonatal_mortality,2281,0.526085050416484,70.6727434588723,Totaal,1,gebied == 'Oud-Oost' & has_migration_background == 1,child_mortality,0.0723565422603431,NA
Oud-Oost,Mannen,Totaal,Totaal,Totaal,c00_neonatal_mortality,1880,0.531914893617021,88.1024032768788,Totaal,1,gebied == 'Oud-Oost' & geslacht == 'Mannen',child_mortality,0.0727576207239522,NA
Slotervaart,Totaal,Totaal,Totaal,Totaal,c00_neonatal_mortality,4087,0.636163445069733,75.6446076594334,Totaal,1,gebied == 'Slotervaart',child_mortality,0.0795154770323692,NA
Slotervaart,Totaal,Totaal,Tweeoudergezin,Totaal,c00_neonatal_mortality,3501,0.714081690945444,80.5982070135905,Totaal,1,gebied == 'Slotervaart' & type_hh == 'two parents',child_mortality,0.0842131302576363,NA
Slotervaart,Totaal,Marokko,Totaal,Totaal,c00_neonatal_mortality,1354,0.960118168389956,59.1974930097874,Totaal,1,gebied == 'Slotervaart' & migration_third == 'Marokko',child_mortality,0.0975501259823087,NA
Slotervaart,Totaal,Marokko,Tweeoudergezin,Totaal,c00_neonatal_mortality,1199,1.00083402835696,60.7993944022266,Totaal,1,gebied == 'Slotervaart' & migration_third == 'Marokko' & type_hh == 'two parents',child_mortality,0.0995813436535045,NA
Slotervaart,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_neonatal_mortality,3222,0.682805710738672,66.7334988197149,Totaal,1,gebied == 'Slotervaart' & has_migration_background == 1,child_mortality,0.0823622493944546,NA
Slotervaart,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_neonatal_mortality,2732,0.768667642752562,70.7038488767595,Totaal,1,gebied == 'Slotervaart' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.087352071523779,NA
Slotervaart,Mannen,Totaal,Totaal,Totaal,c00_neonatal_mortality,2136,0.749063670411985,75.6291906289261,Totaal,1,gebied == 'Slotervaart' & geslacht == 'Mannen',child_mortality,0.0862438941605093,NA
Slotervaart,Mannen,Totaal,Tweeoudergezin,Totaal,c00_neonatal_mortality,1824,0.87719298245614,80.6025972848193,Totaal,1,gebied == 'Slotervaart' & geslacht == 'Mannen' & type_hh == 'two parents',child_mortality,0.0932724647093691,NA
Slotervaart,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_neonatal_mortality,1694,0.76741440377804,66.7169812541768,Totaal,1,gebied == 'Slotervaart' & geslacht == 'Mannen' & has_migration_background == 1,child_mortality,0.087291177287941,NA
Slotervaart,Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_neonatal_mortality,1426,0.91164095371669,70.7032201997259,Totaal,1,gebied == 'Slotervaart' & geslacht == 'Mannen' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.0950770202133165,NA
Slotervaart,Vrouwen,Totaal,Totaal,Totaal,c00_neonatal_mortality,1951,0.512557662737058,75.6614865816085,Totaal,1,gebied == 'Slotervaart' & geslacht == 'Vrouwen',child_mortality,0.0714277265483064,NA
Bos en Lommer,Totaal,Totaal,Totaal,Totaal,c00_neonatal_mortality,4561,0.723525542644157,70.1654338986105,Totaal,1,gebied == 'Bos en Lommer',child_mortality,0.0847613219820854,NA
Bos en Lommer,Totaal,Totaal,Tweeoudergezin,Totaal,c00_neonatal_mortality,3855,0.674448767833982,74.6733589543547,Totaal,1,gebied == 'Bos en Lommer' & type_hh == 'two parents',child_mortality,0.0818580341705538,NA
Bos en Lommer,Totaal,Overig,Totaal,Totaal,c00_neonatal_mortality,1197,1.00250626566416,68.3699982942987,Totaal,1,gebied == 'Bos en Lommer' & migration_third == 'Overig',child_mortality,0.0996637291250464,NA
Bos en Lommer,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_neonatal_mortality,3213,0.809212573918456,59.4216275793414,Totaal,1,gebied == 'Bos en Lommer' & has_migration_background == 1,child_mortality,0.0896054808320192,NA
Bos en Lommer,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_neonatal_mortality,2673,0.710811821922933,63.0210042948656,Totaal,1,gebied == 'Bos en Lommer' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.0840251997278755,NA
Bos en Lommer,Mannen,Totaal,Totaal,Totaal,c00_neonatal_mortality,2327,0.472711645896003,70.3345810897894,Totaal,1,gebied == 'Bos en Lommer' & geslacht == 'Mannen',child_mortality,0.0686060749228243,NA
Bos en Lommer,Vrouwen,Totaal,Totaal,Totaal,c00_neonatal_mortality,2234,0.984780662488809,69.9892452173779,Totaal,1,gebied == 'Bos en Lommer' & geslacht == 'Vrouwen',child_mortality,0.0987683857486803,NA
Bos en Lommer,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_neonatal_mortality,1887,1.05988341282459,74.7359933159968,Totaal,1,gebied == 'Bos en Lommer' & geslacht == 'Vrouwen' & type_hh == 'two parents',child_mortality,0.102430752330686,NA
Bos en Lommer,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_neonatal_mortality,1560,1.08974358974359,59.3272424636488,Totaal,1,gebied == 'Bos en Lommer' & geslacht == 'Vrouwen' & has_migration_background == 1,child_mortality,0.103853722281153,NA
Bos en Lommer,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_neonatal_mortality,1297,1.15651503469545,63.3747295951223,Totaal,1,gebied == 'Bos en Lommer' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.106958955526317,NA
"Gaasperdam, Driemond",Totaal,Totaal,Totaal,Totaal,c00_perinatal_mortality,3265,0.704441041347626,60.0388990042067,Totaal,1,"gebied == 'Gaasperdam, Driemond'",child_mortality,0.0836476521250447,NA
"Gaasperdam, Driemond",Totaal,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,1984,0.705645161290323,70.8788563013519,Totaal,1,"gebied == 'Gaasperdam, Driemond' & type_hh == 'two parents'",child_mortality,0.0837268861607318,NA
"Gaasperdam, Driemond",Totaal,Suriname,Totaal,Totaal,c00_perinatal_mortality,1226,0.815660685154975,55.9260323471569,Totaal,1,"gebied == 'Gaasperdam, Driemond' & migration_third == 'Suriname'",child_mortality,0.0899815578904673,NA
"Gaasperdam, Driemond",Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,2738,0.730460189919649,56.2667765629367,Totaal,1,"gebied == 'Gaasperdam, Driemond' & has_migration_background == 1",child_mortality,0.0851697952956117,NA
"Gaasperdam, Driemond",Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_perinatal_mortality,1545,0.776699029126214,66.8651898138801,Totaal,1,"gebied == 'Gaasperdam, Driemond' & has_migration_background == 1 & type_hh == 'two parents'",child_mortality,0.0878160322257332,NA
"Gaasperdam, Driemond",Vrouwen,Totaal,Totaal,Totaal,c00_perinatal_mortality,1616,0.99009900990099,60.1900000155966,Totaal,1,"gebied == 'Gaasperdam, Driemond' & geslacht == 'Vrouwen'",child_mortality,0.0990405494666078,NA
"Gaasperdam, Driemond",Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,962,1.03950103950104,71.641936498908,Totaal,1,"gebied == 'Gaasperdam, Driemond' & geslacht == 'Vrouwen' & type_hh == 'two parents'",child_mortality,0.101477379650329,NA
"Gaasperdam, Driemond",Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,1360,1.02941176470588,56.0969656431444,Totaal,1,"gebied == 'Gaasperdam, Driemond' & geslacht == 'Vrouwen' & has_migration_background == 1",child_mortality,0.100973489526475,NA
Westerpark,Totaal,Totaal,Totaal,Totaal,c00_perinatal_mortality,4045,0.469715698393078,92.5525135572264,Totaal,1,gebied == 'Westerpark',child_mortality,0.0683831101734875,NA
Westerpark,Totaal,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,3245,0.462249614791988,102.325002692854,Totaal,1,gebied == 'Westerpark' & type_hh == 'two parents',child_mortality,0.0678420741699138,NA
Westerpark,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,2141,0.467071461933676,77.9600228907489,Totaal,1,gebied == 'Westerpark' & has_migration_background == 1,child_mortality,0.0681987641164592,NA
Westerpark,Vrouwen,Totaal,Totaal,Totaal,c00_perinatal_mortality,1940,0.515463917525773,91.4942745219016,Totaal,1,gebied == 'Westerpark' & geslacht == 'Vrouwen',child_mortality,0.0716289994900534,NA
Noord-Oost,Totaal,Totaal,Totaal,Totaal,c00_perinatal_mortality,3075,0.48780487804878,63.2303736300884,Totaal,1,gebied == 'Noord-Oost',child_mortality,0.0696838040947865,NA
Noord-Oost,Totaal,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,2425,0.45360824742268,69.2624201940131,Totaal,1,gebied == 'Noord-Oost' & type_hh == 'two parents',child_mortality,0.0672113774795567,NA
Noord-Oost,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,2457,0.529100529100529,56.6785378011824,Totaal,1,gebied == 'Noord-Oost' & has_migration_background == 1,child_mortality,0.0725613772858711,NA
"IJburg, Zeeburgereiland",Totaal,Totaal,Totaal,Totaal,c00_perinatal_mortality,3160,0.348101265822785,110.311113560744,Totaal,1,"gebied == 'IJburg, Zeeburgereiland'",child_mortality,0.0589066491004987,NA
Centrum-Oost,Totaal,Totaal,Totaal,Totaal,c00_perinatal_mortality,3564,0.39281705948372603,123.757903845601,Totaal,1,gebied == 'Centrum-Oost',child_mortality,0.0625606763829311,NA
Centrum-Oost,Totaal,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,2951,0.338868180277872,136.315470900217,Totaal,1,gebied == 'Centrum-Oost' & type_hh == 'two parents',child_mortality,0.0581235189189024,NA
"Bijlmer-Centrum, Amstel III",Totaal,Totaal,Totaal,Totaal,c00_perinatal_mortality,2817,0.958466453674121,51.2886335812931,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III'",child_mortality,0.0974482927748868,NA
"Bijlmer-Centrum, Amstel III",Totaal,Totaal,Eenoudergezin,Totaal,c00_perinatal_mortality,1267,1.02604577742699,39.0695911317016,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & type_hh == 'single parent'",child_mortality,0.10081270877396,NA
"Bijlmer-Centrum, Amstel III",Totaal,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,1541,0.713822193380921,61.4107312549256,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & type_hh == 'two parents'",child_mortality,0.084213240308932,NA
"Bijlmer-Centrum, Amstel III",Totaal,Suriname,Totaal,Totaal,c00_perinatal_mortality,1141,0.876424189307625,54.4755943824243,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & migration_third == 'Suriname'",child_mortality,0.0932472547033416,NA
"Bijlmer-Centrum, Amstel III",Totaal,Overig,Totaal,Totaal,c00_perinatal_mortality,1176,0.850340136054422,46.338288210762,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & migration_third == 'Overig'",child_mortality,0.0918600507543465,NA
"Bijlmer-Centrum, Amstel III",Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,2667,1.01237345331834,50.5233759640558,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & has_migration_background == 1",child_mortality,0.100124939144607,NA
"Bijlmer-Centrum, Amstel III",Totaal,Wel migratieachtergrond,Eenoudergezin,Totaal,c00_perinatal_mortality,1210,1.07438016528926,38.8152901619029,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & has_migration_background == 1 & type_hh == 'single parent'",child_mortality,0.103136625032464,NA
"Bijlmer-Centrum, Amstel III",Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_perinatal_mortality,1449,0.759144237405107,60.3735155484207,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & has_migration_background == 1 & type_hh == 'two parents'",child_mortality,0.0868275030496241,NA
"Bijlmer-Centrum, Amstel III",Mannen,Totaal,Totaal,Totaal,c00_perinatal_mortality,1463,0.683526999316473,51.415401805,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & geslacht == 'Mannen'",child_mortality,0.082420825085093,NA
"Bijlmer-Centrum, Amstel III",Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,1387,0.720980533525595,50.5991095772178,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & geslacht == 'Mannen' & has_migration_background == 1",child_mortality,0.0846344399018186,NA
"Bijlmer-Centrum, Amstel III",Vrouwen,Totaal,Totaal,Totaal,c00_perinatal_mortality,1354,1.25553914327917,51.1516602347029,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & geslacht == 'Vrouwen'",child_mortality,0.111386339994435,NA
"Bijlmer-Centrum, Amstel III",Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,1280,1.328125,50.4413114941686,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & geslacht == 'Vrouwen' & has_migration_background == 1",child_mortality,0.114521197050528,NA
Centrum-West,Totaal,Totaal,Totaal,Totaal,c00_perinatal_mortality,3579,0.502933780385583,117.730797735084,Totaal,1,gebied == 'Centrum-West',child_mortality,0.0707491492808251,NA
Centrum-West,Totaal,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,2846,0.5621925509487,129.919176181904,Totaal,1,gebied == 'Centrum-West' & type_hh == 'two parents',child_mortality,0.0747815781189271,NA
Centrum-West,Vrouwen,Totaal,Totaal,Totaal,c00_perinatal_mortality,1741,0.746697300402068,117.358465473571,Totaal,1,gebied == 'Centrum-West' & geslacht == 'Vrouwen',child_mortality,0.0861131618190605,NA
Centrum-West,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,1377,0.871459694989107,129.297028703977,Totaal,1,gebied == 'Centrum-West' & geslacht == 'Vrouwen' & type_hh == 'two parents',child_mortality,0.0929781202248856,NA
"Indische Buurt, Oostelijk Havengebied",Totaal,Totaal,Totaal,Totaal,c00_perinatal_mortality,5313,0.395256916996047,99.5670349361831,Totaal,1,"gebied == 'Indische Buurt, Oostelijk Havengebied'",child_mortality,0.0627509960791779,NA
"Indische Buurt, Oostelijk Havengebied",Totaal,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,4580,0.305676855895196,106.214292614276,Totaal,1,"gebied == 'Indische Buurt, Oostelijk Havengebied' & type_hh == 'two parents'",child_mortality,0.0552095122856281,NA
"Indische Buurt, Oostelijk Havengebied",Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,3089,0.453221107154419,77.7874060837523,Totaal,1,"gebied == 'Indische Buurt, Oostelijk Havengebied' & has_migration_background == 1",child_mortality,0.0671798419722892,NA
"Indische Buurt, Oostelijk Havengebied",Vrouwen,Totaal,Totaal,Totaal,c00_perinatal_mortality,2572,0.46656298600311,99.6989048065251,Totaal,1,"gebied == 'Indische Buurt, Oostelijk Havengebied' & geslacht == 'Vrouwen'",child_mortality,0.0681591373575161,NA
"Indische Buurt, Oostelijk Havengebied",Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,1504,0.731382978723404,77.9237795825757,Totaal,1,"gebied == 'Indische Buurt, Oostelijk Havengebied' & geslacht == 'Vrouwen' & has_migration_background == 1",child_mortality,0.0852359562923426,NA
Oud-Noord,Totaal,Totaal,Totaal,Totaal,c00_perinatal_mortality,2783,0.682716492993173,64.6874364885032,Totaal,1,gebied == 'Oud-Noord',child_mortality,0.0823589220666008,NA
Oud-Noord,Totaal,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,2169,0.645458736745044,70.904200884181,Totaal,1,gebied == 'Oud-Noord' & type_hh == 'two parents',child_mortality,0.0800992113626052,NA
Oud-Noord,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,1790,0.782122905027933,55.5606731540515,Totaal,1,gebied == 'Oud-Noord' & has_migration_background == 1,child_mortality,0.0881158049234277,NA
Oud-Noord,Mannen,Totaal,Totaal,Totaal,c00_perinatal_mortality,1497,1.00200400801603,64.0905742215118,Totaal,1,gebied == 'Oud-Noord' & geslacht == 'Mannen',child_mortality,0.0996306662208111,NA
Oud-Noord,Mannen,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,1159,0.94909404659189,70.9740801352349,Totaal,1,gebied == 'Oud-Noord' & geslacht == 'Mannen' & type_hh == 'two parents',child_mortality,0.0969999005344419,NA
Oud-Noord,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,955,1.15183246073298,54.6960953672667,Totaal,1,gebied == 'Oud-Noord' & geslacht == 'Mannen' & has_migration_background == 1,child_mortality,0.106759484131934,NA
"De Pijp, Rivierenbuurt",Totaal,Totaal,Totaal,Totaal,c00_perinatal_mortality,7806,0.51242633871381,117.911788116873,Totaal,1,"gebied == 'De Pijp, Rivierenbuurt'",child_mortality,0.0714048911742194,NA
"De Pijp, Rivierenbuurt",Totaal,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,6588,0.485731633272617,127.384071145313,Totaal,1,"gebied == 'De Pijp, Rivierenbuurt' & type_hh == 'two parents'",child_mortality,0.0695302569996126,NA
"De Pijp, Rivierenbuurt",Totaal,Overig,Totaal,Totaal,c00_perinatal_mortality,2662,0.413223140495868,110.180361751145,Totaal,1,"gebied == 'De Pijp, Rivierenbuurt' & migration_third == 'Overig'",child_mortality,0.0641615347256324,NA
"De Pijp, Rivierenbuurt",Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,3495,0.486409155937053,101.512787930138,Totaal,1,"gebied == 'De Pijp, Rivierenbuurt' & has_migration_background == 1",child_mortality,0.0695831698630389,NA
"De Pijp, Rivierenbuurt",Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_perinatal_mortality,2830,0.459363957597173,112.38758372921,Totaal,1,"gebied == 'De Pijp, Rivierenbuurt' & has_migration_background == 1 & type_hh == 'two parents'",child_mortality,0.0676324948554987,NA
"De Pijp, Rivierenbuurt",Mannen,Totaal,Totaal,Totaal,c00_perinatal_mortality,4054,0.518006906758757,117.71723631377,Totaal,1,"gebied == 'De Pijp, Rivierenbuurt' & geslacht == 'Mannen'",child_mortality,0.0717948982460284,NA
"De Pijp, Rivierenbuurt",Mannen,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,3426,0.467016929363689,127.573550826867,Totaal,1,"gebied == 'De Pijp, Rivierenbuurt' & geslacht == 'Mannen' & type_hh == 'two parents'",child_mortality,0.0681888260454774,NA
"De Pijp, Rivierenbuurt",Vrouwen,Totaal,Totaal,Totaal,c00_perinatal_mortality,3752,0.506396588486141,118.121999473425,Totaal,1,"gebied == 'De Pijp, Rivierenbuurt' & geslacht == 'Vrouwen'",child_mortality,0.0709906002845614,NA
"De Pijp, Rivierenbuurt",Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,3162,0.506008855154965,127.178771528297,Totaal,1,"gebied == 'De Pijp, Rivierenbuurt' & geslacht == 'Vrouwen' & type_hh == 'two parents'",child_mortality,0.0709653207034392,NA
"De Pijp, Rivierenbuurt",Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,1670,0.598802395209581,101.539377607406,Totaal,1,"gebied == 'De Pijp, Rivierenbuurt' & geslacht == 'Vrouwen' & has_migration_background == 1",child_mortality,0.0771734010454828,NA
"De Aker, Sloten, Nieuw-Sloten",Totaal,Totaal,Totaal,Totaal,c00_perinatal_mortality,2328,0.77319587628866,98.2284423679929,Totaal,1,"gebied == 'De Aker, Sloten, Nieuw-Sloten'",child_mortality,0.0876097745738951,NA
"De Aker, Sloten, Nieuw-Sloten",Totaal,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,2071,0.820859488169966,102.973752116275,Totaal,1,"gebied == 'De Aker, Sloten, Nieuw-Sloten' & type_hh == 'two parents'",child_mortality,0.0902504670642727,NA
"De Aker, Sloten, Nieuw-Sloten",Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,1601,0.936914428482199,90.5638936346928,Totaal,1,"gebied == 'De Aker, Sloten, Nieuw-Sloten' & has_migration_background == 1",child_mortality,0.096369934483374,NA
"De Aker, Sloten, Nieuw-Sloten",Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_perinatal_mortality,1412,0.991501416430595,95.1763325103187,Totaal,1,"gebied == 'De Aker, Sloten, Nieuw-Sloten' & has_migration_background == 1 & type_hh == 'two parents'",child_mortality,0.0991143981846131,NA
"De Aker, Sloten, Nieuw-Sloten",Mannen,Totaal,Totaal,Totaal,c00_perinatal_mortality,1206,1.07794361525705,97.0870988433049,Totaal,1,"gebied == 'De Aker, Sloten, Nieuw-Sloten' & geslacht == 'Mannen'",child_mortality,0.103305803663459,NA
