geografie,geslacht,migratieachtergrond,huishouden,bins,uitkomst,N,mean,parents_income,opleiding_ouders,type,subgroep,sample,sd,uitkomst_NL
Noord-Oost,Totaal,Suriname,Totaal,Totaal,c00_preterm_birth,409,9.29095354523227,56.6247374340422,Totaal,1,gebied == 'Noord-Oost' & migration_third == 'Suriname',perinatal,0.290661170120322,NA
Noord-Oost,Totaal,Overig,Totaal,Totaal,c00_preterm_birth,959,8.02919708029197,60.8431956578955,Totaal,1,gebied == 'Noord-Oost' & migration_third == 'Overig',perinatal,0.271886470550961,NA
Noord-Oost,Totaal,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,789,7.73130544993663,65.7895624652622,Totaal,1,gebied == 'Noord-Oost' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.267256943221167,NA
Noord-Oost,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,2557,8.7602659366445,57.8258984689832,Totaal,1,gebied == 'Noord-Oost' & has_migration_background == 1,perinatal,0.282771470172422,NA
Noord-Oost,Totaal,Wel migratieachtergrond,Eenoudergezin,Totaal,c00_preterm_birth,569,10.0175746924429,39.6473726798174,Totaal,1,gebied == 'Noord-Oost' & has_migration_background == 1 & type_hh == 'single parent',perinatal,0.30049836078303,NA
Noord-Oost,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,1984,8.36693548387097,63.0830661551267,Totaal,1,gebied == 'Noord-Oost' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.27696111086633,NA
Noord-Oost,Mannen,Totaal,Totaal,Totaal,c00_preterm_birth,1583,8.59128237523689,62.2177289946408,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Mannen',perinatal,0.280323832929465,NA
Noord-Oost,Mannen,Totaal,Eenoudergezin,Totaal,c00_preterm_birth,333,9.30930930930931,40.8179983962722,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Mannen' & type_hh == 'single parent',perinatal,0.291000114448049,NA
Noord-Oost,Mannen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,1247,8.42020850040096,67.9897727958556,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Mannen' & type_hh == 'two parents',perinatal,0.277802054709438,NA
Noord-Oost,Mannen,Marokko,Totaal,Totaal,c00_preterm_birth,352,8.23863636363636,55.6735975581952,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Mannen' & migration_third == 'Marokko',perinatal,0.275343843338165,NA
Noord-Oost,Mannen,Marokko,Tweeoudergezin,Totaal,c00_preterm_birth,299,8.36120401337793,58.9456470699352,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Mannen' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.277269155429405,NA
Noord-Oost,Mannen,Overig,Totaal,Totaal,c00_preterm_birth,489,7.56646216768916,60.4860009207809,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Mannen' & migration_third == 'Overig',perinatal,0.264731572207922,NA
Noord-Oost,Mannen,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,404,7.92079207920792,64.764410170389,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Mannen' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.270397862062689,NA
Noord-Oost,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,1332,8.70870870870871,56.8937462620679,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Mannen' & has_migration_background == 1,perinatal,0.282068534358327,NA
Noord-Oost,Mannen,Wel migratieachtergrond,Eenoudergezin,Totaal,c00_preterm_birth,304,9.53947368421053,39.896043098814,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Mannen' & has_migration_background == 1 & type_hh == 'single parent',perinatal,0.294243745256161,NA
Noord-Oost,Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,1025,8.48780487804878,61.989315183326,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Mannen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.278836186501033,NA
Noord-Oost,Vrouwen,Totaal,Totaal,Totaal,c00_preterm_birth,1475,8.54237288135593,64.5175353812708,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Vrouwen',perinatal,0.279606005716063,NA
Noord-Oost,Vrouwen,Totaal,Eenoudergezin,Totaal,c00_preterm_birth,307,11.7263843648208,40.8261110459465,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Vrouwen' & type_hh == 'single parent',perinatal,0.322259697312549,NA
Noord-Oost,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,1166,7.63293310463122,70.8206820091086,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Vrouwen' & type_hh == 'two parents',perinatal,0.265638254033383,NA
Noord-Oost,Vrouwen,Marokko,Totaal,Totaal,c00_preterm_birth,343,10.2040816326531,59.2584936146818,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Vrouwen' & migration_third == 'Marokko',perinatal,0.303144202791149,NA
Noord-Oost,Vrouwen,Marokko,Tweeoudergezin,Totaal,c00_preterm_birth,294,10.2040816326531,62.2501117614812,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Vrouwen' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.303218095346248,NA
Noord-Oost,Vrouwen,Overig,Totaal,Totaal,c00_preterm_birth,470,8.51063829787234,61.2148301822551,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Vrouwen' & migration_third == 'Overig',perinatal,0.279337262741223,NA
Noord-Oost,Vrouwen,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,385,7.53246753246753,66.8653066915707,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Vrouwen' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.264257925296955,NA
Noord-Oost,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,1225,8.81632653061225,58.8394713176453,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Vrouwen' & has_migration_background == 1,perinatal,0.283647990426495,NA
Noord-Oost,Vrouwen,Wel migratieachtergrond,Eenoudergezin,Totaal,c00_preterm_birth,265,10.5660377358491,39.362105482176,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'single parent',perinatal,0.307984094396727,NA
Noord-Oost,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,959,8.23774765380605,64.2520909164362,Totaal,1,gebied == 'Noord-Oost' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.275082411932092,NA
"IJburg, Zeeburgereiland",Totaal,Totaal,Totaal,Totaal,c00_preterm_birth,3148,6.98856416772554,110.430253748568,Totaal,1,"gebied == 'IJburg, Zeeburgereiland'",perinatal,0.254994693821317,NA
"IJburg, Zeeburgereiland",Totaal,Totaal,Eenoudergezin,Totaal,c00_preterm_birth,396,11.3636363636364,54.3582888889785,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & type_hh == 'single parent'",perinatal,0.317770570991498,NA
"IJburg, Zeeburgereiland",Totaal,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,2737,6.32078918523931,118.431993983583,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & type_hh == 'two parents'",perinatal,0.243380969494258,NA
"IJburg, Zeeburgereiland",Totaal,Marokko,Totaal,Totaal,c00_preterm_birth,379,8.70712401055409,65.363249995561,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & migration_third == 'Marokko'",perinatal,0.282312114214137,NA
"IJburg, Zeeburgereiland",Totaal,Marokko,Tweeoudergezin,Totaal,c00_preterm_birth,327,8.86850152905199,68.5973031949629,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & migration_third == 'Marokko' & type_hh == 'two parents'",perinatal,0.284724248023955,NA
"IJburg, Zeeburgereiland",Totaal,Suriname,Totaal,Totaal,c00_preterm_birth,352,11.6477272727273,74.7365397330068,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & migration_third == 'Suriname'",perinatal,0.321253030263544,NA
"IJburg, Zeeburgereiland",Totaal,Overig,Totaal,Totaal,c00_preterm_birth,1087,5.70377184912603,111.569209478509,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & migration_third == 'Overig'",perinatal,0.232021426610941,NA
"IJburg, Zeeburgereiland",Totaal,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,989,5.35894843276036,116.032268328351,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & migration_third == 'Overig' & type_hh == 'two parents'",perinatal,0.225319739819809,NA
"IJburg, Zeeburgereiland",Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,2000,7.3,94.5127751131146,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & has_migration_background == 1",perinatal,0.260201561152529,NA
"IJburg, Zeeburgereiland",Totaal,Wel migratieachtergrond,Eenoudergezin,Totaal,c00_preterm_birth,337,10.6824925816024,49.8137500685751,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & has_migration_background == 1 & type_hh == 'single parent'",perinatal,0.309349849485747,NA
"IJburg, Zeeburgereiland",Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,1653,6.65456745311555,103.573927519779,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & has_migration_background == 1 & type_hh == 'two parents'",perinatal,0.249308942945152,NA
"IJburg, Zeeburgereiland",Mannen,Totaal,Totaal,Totaal,c00_preterm_birth,1626,7.44157441574416,110.48880635878,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & geslacht == 'Mannen'",perinatal,0.262527003688792,NA
"IJburg, Zeeburgereiland",Mannen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,1403,6.7712045616536,118.587980506158,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & geslacht == 'Mannen' & type_hh == 'two parents'",perinatal,0.251340706958957,NA
"IJburg, Zeeburgereiland",Mannen,Overig,Totaal,Totaal,c00_preterm_birth,555,5.94594594594595,112.851043600951,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & geslacht == 'Mannen' & migration_third == 'Overig'",perinatal,0.236695961196296,NA
"IJburg, Zeeburgereiland",Mannen,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,506,5.33596837944664,117.41485751507,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & geslacht == 'Mannen' & migration_third == 'Overig' & type_hh == 'two parents'",perinatal,0.224972115048961,NA
"IJburg, Zeeburgereiland",Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,1029,7.48299319727891,95.3477151004852,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & geslacht == 'Mannen' & has_migration_background == 1",perinatal,0.263244673286491,NA
"IJburg, Zeeburgereiland",Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,847,6.84769775678867,104.735449976316,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & geslacht == 'Mannen' & has_migration_background == 1 & type_hh == 'two parents'",perinatal,0.25271185270523,NA
"IJburg, Zeeburgereiland",Vrouwen,Totaal,Totaal,Totaal,c00_preterm_birth,1522,6.50459921156373,110.367700171562,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & geslacht == 'Vrouwen'",perinatal,0.246688051182102,NA
"IJburg, Zeeburgereiland",Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,1334,5.84707646176912,118.267939192599,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & geslacht == 'Vrouwen' & type_hh == 'two parents'",perinatal,0.234719478480717,NA
"IJburg, Zeeburgereiland",Vrouwen,Overig,Totaal,Totaal,c00_preterm_birth,532,5.45112781954887,110.231957715435,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & geslacht == 'Vrouwen' & migration_third == 'Overig'",perinatal,0.227237454027421,NA
"IJburg, Zeeburgereiland",Vrouwen,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,483,5.38302277432712,114.583841561311,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & geslacht == 'Vrouwen' & migration_third == 'Overig' & type_hh == 'two parents'",perinatal,0.225916363910913,NA
"IJburg, Zeeburgereiland",Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,971,7.10607621009269,93.6279622943665,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & geslacht == 'Vrouwen' & has_migration_background == 1",perinatal,0.257058714892336,NA
"IJburg, Zeeburgereiland",Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,806,6.45161290322581,102.353320174014,Totaal,1,"gebied == 'IJburg, Zeeburgereiland' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'two parents'",perinatal,0.245822642954673,NA
Centrum-Oost,Totaal,Totaal,Totaal,Totaal,c00_preterm_birth,3547,6.2588102621934,123.957748978497,Totaal,1,gebied == 'Centrum-Oost',perinatal,0.242254778425589,NA
Centrum-Oost,Totaal,Totaal,Eenoudergezin,Totaal,c00_preterm_birth,592,6.75675675675676,63.4135342998227,Totaal,1,gebied == 'Centrum-Oost' & type_hh == 'single parent',perinatal,0.251214637458212,NA
Centrum-Oost,Totaal,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,2940,6.19047619047619,136.483422775264,Totaal,1,gebied == 'Centrum-Oost' & type_hh == 'two parents',perinatal,0.241023487758673,NA
Centrum-Oost,Totaal,Overig,Totaal,Totaal,c00_preterm_birth,1627,6.76090964966195,118.508234095373,Totaal,1,gebied == 'Centrum-Oost' & migration_third == 'Overig',perinatal,0.251151100715799,NA
Centrum-Oost,Totaal,Overig,Eenoudergezin,Totaal,c00_preterm_birth,279,7.88530465949821,60.5894518312107,Totaal,1,gebied == 'Centrum-Oost' & migration_third == 'Overig' & type_hh == 'single parent',perinatal,0.269993558242569,NA
Centrum-Oost,Totaal,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,1338,6.57698056801196,130.900027575293,Totaal,1,gebied == 'Centrum-Oost' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.247971964269526,NA
Centrum-Oost,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,2024,6.96640316205534,113.598758440639,Totaal,1,gebied == 'Centrum-Oost' & has_migration_background == 1,perinatal,0.254642870251645,NA
Centrum-Oost,Totaal,Wel migratieachtergrond,Eenoudergezin,Totaal,c00_preterm_birth,399,7.26817042606516,55.0201256344283,Totaal,1,gebied == 'Centrum-Oost' & has_migration_background == 1 & type_hh == 'single parent',perinatal,0.25993925931604,NA
Centrum-Oost,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,1612,6.94789081885856,128.513204315882,Totaal,1,gebied == 'Centrum-Oost' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.254345671962357,NA
Centrum-Oost,Mannen,Totaal,Totaal,Totaal,c00_preterm_birth,1838,6.90968443960827,125.264004369849,Totaal,1,gebied == 'Centrum-Oost' & geslacht == 'Mannen',perinatal,0.253687771570847,NA
Centrum-Oost,Mannen,Totaal,Eenoudergezin,Totaal,c00_preterm_birth,326,7.66871165644172,69.282529434,Totaal,1,gebied == 'Centrum-Oost' & geslacht == 'Mannen' & type_hh == 'single parent',perinatal,0.266503410778518,NA
Centrum-Oost,Mannen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,1506,6.77290836653386,137.718811294346,Totaal,1,gebied == 'Centrum-Oost' & geslacht == 'Mannen' & type_hh == 'two parents',perinatal,0.251363898784313,NA
Centrum-Oost,Mannen,Overig,Totaal,Totaal,c00_preterm_birth,841,7.4910820451843,117.803018904136,Totaal,1,gebied == 'Centrum-Oost' & geslacht == 'Mannen' & migration_third == 'Overig',perinatal,0.263404040337486,NA
Centrum-Oost,Mannen,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,679,7.21649484536082,129.384742221043,Totaal,1,gebied == 'Centrum-Oost' & geslacht == 'Mannen' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.258951589209717,NA
Centrum-Oost,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,1036,7.52895752895753,116.603206907279,Totaal,1,gebied == 'Centrum-Oost' & geslacht == 'Mannen' & has_migration_background == 1,perinatal,0.263985457671886,NA
Centrum-Oost,Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,812,7.38916256157635,131.735763024405,Totaal,1,gebied == 'Centrum-Oost' & geslacht == 'Mannen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.261755673539568,NA
Centrum-Oost,Vrouwen,Totaal,Totaal,Totaal,c00_preterm_birth,1709,5.55880631948508,122.552893853099,Totaal,1,gebied == 'Centrum-Oost' & geslacht == 'Vrouwen',perinatal,0.229191550840923,NA
Centrum-Oost,Vrouwen,Totaal,Eenoudergezin,Totaal,c00_preterm_birth,266,5.6390977443609,56.2207056767333,Totaal,1,gebied == 'Centrum-Oost' & geslacht == 'Vrouwen' & type_hh == 'single parent',perinatal,0.231109998627182,NA
Centrum-Oost,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,1434,5.57880055788006,135.186006380748,Totaal,1,gebied == 'Centrum-Oost' & geslacht == 'Vrouwen' & type_hh == 'two parents',perinatal,0.229591949014171,NA
Centrum-Oost,Vrouwen,Overig,Totaal,Totaal,c00_preterm_birth,786,5.97964376590331,119.26279640559,Totaal,1,gebied == 'Centrum-Oost' & geslacht == 'Vrouwen' & migration_third == 'Overig',perinatal,0.237260284468386,NA
Centrum-Oost,Vrouwen,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,659,5.91805766312595,132.461300345454,Totaal,1,gebied == 'Centrum-Oost' & geslacht == 'Vrouwen' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.23614159599859,NA
Centrum-Oost,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,988,6.37651821862348,110.448344866309,Totaal,1,gebied == 'Centrum-Oost' & geslacht == 'Vrouwen' & has_migration_background == 1,perinatal,0.244457908896716,NA
Centrum-Oost,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,800,6.5,125.242307226731,Totaal,1,gebied == 'Centrum-Oost' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.246680083974745,NA
"Bijlmer-Centrum, Amstel III",Totaal,Totaal,Totaal,Totaal,c00_preterm_birth,2789,9.57332377196128,51.3073057245706,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III'",perinatal,0.294277819871975,NA
"Bijlmer-Centrum, Amstel III",Totaal,Totaal,Eenoudergezin,Totaal,c00_preterm_birth,1254,11.1642743221691,39.0217508844969,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & type_hh == 'single parent'",perinatal,0.315052049752803,NA
"Bijlmer-Centrum, Amstel III",Totaal,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,1530,8.23529411764706,61.4084921505218,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & type_hh == 'two parents'",perinatal,0.274991562284211,NA
"Bijlmer-Centrum, Amstel III",Totaal,Suriname,Totaal,Totaal,c00_preterm_birth,1146,11.3438045375218,54.6956379273755,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & migration_third == 'Suriname'",perinatal,0.317265959679529,NA
"Bijlmer-Centrum, Amstel III",Totaal,Suriname,Eenoudergezin,Totaal,c00_preterm_birth,614,11.0749185667752,41.4677354282891,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & migration_third == 'Suriname' & type_hh == 'single parent'",perinatal,0.314077159747456,NA
"Bijlmer-Centrum, Amstel III",Totaal,Suriname,Tweeoudergezin,Totaal,c00_preterm_birth,531,11.4877589453861,69.9278530514236,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & migration_third == 'Suriname' & type_hh == 'two parents'",perinatal,0.319174841312733,NA
"Bijlmer-Centrum, Amstel III",Totaal,Overig,Totaal,Totaal,c00_preterm_birth,1181,8.04403048264183,46.6398706021809,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & migration_third == 'Overig'",perinatal,0.272088861110201,NA
"Bijlmer-Centrum, Amstel III",Totaal,Overig,Eenoudergezin,Totaal,c00_preterm_birth,464,11.4224137931034,34.8342667845843,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & migration_third == 'Overig' & type_hh == 'single parent'",perinatal,0.31842661485644,NA
"Bijlmer-Centrum, Amstel III",Totaal,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,715,5.87412587412587,54.3576497551737,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & migration_third == 'Overig' & type_hh == 'two parents'",perinatal,0.235304401256148,NA
"Bijlmer-Centrum, Amstel III",Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,2682,9.65697240865026,50.8022658829952,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & has_migration_background == 1",perinatal,0.295426055164355,NA
"Bijlmer-Centrum, Amstel III",Totaal,Wel migratieachtergrond,Eenoudergezin,Totaal,c00_preterm_birth,1207,11.3504556752278,38.7639609823534,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & has_migration_background == 1 & type_hh == 'single parent'",perinatal,0.317340048275637,NA
"Bijlmer-Centrum, Amstel III",Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,1471,8.22569680489463,60.7087848581551,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & has_migration_background == 1 & type_hh == 'two parents'",perinatal,0.274849255982872,NA
"Bijlmer-Centrum, Amstel III",Mannen,Totaal,Totaal,Totaal,c00_preterm_birth,1453,10.7364074328975,51.357771777527,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & geslacht == 'Mannen'",perinatal,0.309682148882619,NA
"Bijlmer-Centrum, Amstel III",Mannen,Totaal,Eenoudergezin,Totaal,c00_preterm_birth,635,11.9685039370079,38.9316120780788,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & geslacht == 'Mannen' & type_hh == 'single parent'",perinatal,0.324848756382814,NA
"Bijlmer-Centrum, Amstel III",Mannen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,815,9.69325153374233,61.0859430675856,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & geslacht == 'Mannen' & type_hh == 'two parents'",perinatal,0.296047532723838,NA
"Bijlmer-Centrum, Amstel III",Mannen,Suriname,Totaal,Totaal,c00_preterm_birth,611,11.620294599018,54.1475538877712,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & geslacht == 'Mannen' & migration_third == 'Suriname'",perinatal,0.320730699647266,NA
"Bijlmer-Centrum, Amstel III",Mannen,Suriname,Eenoudergezin,Totaal,c00_preterm_birth,326,10.1226993865031,41.1699970715686,Totaal,1,"gebied == 'Bijlmer-Centrum, Amstel III' & geslacht == 'Mannen' & migration_third == 'Suriname' & type_hh == 'single parent'",perinatal,0.302092747869331,NA
